"249190560","JAB£ONKA","2023","06","15","06",8.7,"",.0,"8","W","N",0,"8","  E","",1,"",8,"",3,""
"249190560","JAB£ONKA","2023","06","15","12",19.4,"",.0,"8","W","N",0,"8","ENE","",1,"",4,"",8,""
"249190560","JAB£ONKA","2023","06","15","18",16.3,"",.0,"8","W","N",0,"8","NNE","",1,"",6,"",8,""
"249190560","JAB£ONKA","2023","06","16","06",14.9,"",.0,"8","W","N",0,"8","  E","",1,"",6,"",8,""
"249190560","JAB£ONKA","2023","06","16","12",19.2,"",.0,"8","W","N",0,"8"," NE","",2,"",5,"",8,""
"249190560","JAB£ONKA","2023","06","16","18",16.9,"",.0,"8","W","N",0,"8"," NE","",1,"",3,"",8,""
"249190560","JAB£ONKA","2023","06","17","06",14.2,"",.0,"8","W","N",0,"8","SSW","",1,"",2,"",8,""
"249190560","JAB£ONKA","2023","06","17","12",19.3,"",.0,"8","W","N",0,"8","NNE","",2,"",6,"",7,""
"249190560","JAB£ONKA","2023","06","17","18",16.9,"",.0,"8","W","N",0,"8"," NE","",1,"",6,"",7,""
"249190560","JAB£ONKA","2023","06","18","06",11.1,"",.0,"8","W","N",0,"8"," SE","",1,"",6,"",5,""
"249190560","JAB£ONKA","2023","06","18","12",19.0,"",.0,"8","W","N",0,"8","WNW","",2,"",4,"",8,""
"249190560","JAB£ONKA","2023","06","18","18",18.9,"",.0,"8","W","N",0,"8"," NE","",1,"",4,"",8,""
"249190560","JAB£ONKA","2023","06","19","06",13.3,"",.0,"8","W","N",0,"8","  S","",1,"",1,"",8,""
